Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.3875218958346025,0.5915947361816087,0.6124781105329351,0.39426846041009483,0.6124781075669605,0.40267378,0.5853665,0.59642637,0.40194762,0.5965915
0.578667703121182,0.5598029791519767,0.4213323069765169,0.4443623031019384,0.42133230688976236,0.5942737,0.5941483,0.4035802,0.40749356,0.40387118
0.8327846841642925,0.6322644511935005,0.16721532916593085,0.38535686146745235,0.1672153289893161,0.7594979,0.6387549,0.23890886,0.37242806,0.23915598
0.6805199833850226,0.4310219455675046,0.31948002349454646,0.5909061707532377,0.31948002366645645,0.57740504,0.45889613,0.42061597,0.55257636,0.42087606
0.6251544034054568,0.3722578555316791,0.37484560733821254,0.6520801902625206,0.3748456074707645,0.123582006,0.35543323,0.8764914,0.62461746,0.8766309
0.5696208362455257,0.6446505905387152,0.4303791729962849,0.3532861599673531,0.43037917326634706,0.5120034,0.59958684,0.48698834,0.39639398,0.48711464
0.1188296152233228,0.3787612450630875,0.8811703867292184,0.5992267620345377,0.8811703866871982,0.13244775,0.40386325,0.86791337,0.5736308,0.86808383
0.09354027655961605,0.38475811784204605,0.9064597243880216,0.5899072938495258,0.9064597247085616,0.13229296,0.40451562,0.8680798,0.5729256,0.86825085
0.3764678770705894,0.5884556853600342,0.6235321291153152,0.39557667469070373,0.6235321315753847,0.37878084,0.5811062,0.62059444,0.40456635,0.6207582
0.9460643467117169,0.963773128055954,0.05392621593015132,0.035636414620113854,0.053926215925646066,0.8867383,0.91667324,0.112385005,0.082701266,0.11251497
0.7803671639208298,0.8622196785731031,0.21963284925533366,0.1339781442232056,0.21963284933299967,0.75835305,0.83385324,0.24074519,0.16222611,0.24085611
0.09503852333398388,0.35962065505373975,0.904961477638272,0.6159711693912706,0.9049614780761547,0.12354112,0.35652572,0.8765409,0.62344784,0.87668127
0.49079449382305107,0.5024109017542155,0.5092055145950203,0.5022131004098651,0.5092055146572119,0.555699,0.52997684,0.44217446,0.4739102,0.4424488
0.09489564417607976,0.36627958411800643,0.9051043573831918,0.608699183177069,0.9051043574675076,0.12351301,0.35744825,0.87657607,0.6224607,0.8767173
0.6175898033285572,0.6364162132151492,0.3822263815259292,0.36652439359410677,0.38222638160215494,0.5863806,0.60414124,0.4103775,0.39563948,0.4106301
0.3920035711691634,0.5048499797144128,0.607996434682652,0.4891805657956157,0.6079964344261602,0.54111123,0.5850254,0.4567458,0.41324726,0.45702294
0.8294102536427612,0.6313873141351545,0.17058976016244173,0.38604966175719696,0.1705897600459565,0.7565336,0.63791937,0.24185929,0.37309286,0.24210688
0.5999524636686262,0.6938809349368338,0.40004754671987536,0.30072378521127546,0.40004754703814793,0.59833694,0.666028,0.4004696,0.33112764,0.40060472
0.9365533144103724,0.8741469728345921,0.06344668612659997,0.13070537492362233,0.06344668612546132,0.5711875,0.5474939,0.42612398,0.45603907,0.4263985
0.1196005025899769,0.25406121446060226,0.8803994993752303,0.7363406805381192,0.8803994999223,0.29524618,0.3597385,0.70237434,0.63404584,0.7025827
0.5122743439761193,0.4709901669167422,0.48772566455915173,0.5379472790086477,0.48772566473162005,0.558884,0.5207458,0.4389947,0.48412064,0.43927407
0.6249633792225575,0.374957818953106,0.37503663104648266,0.6490894477170424,0.3750366311791022,0.588995,0.42543548,0.4092974,0.5896737,0.40964136
0.4966349656852689,0.4798189419787744,0.5033650418857902,0.5272186615432468,0.5033650419459165,0.55740416,0.5250319,0.44046804,0.47937495,0.4407457
0.6513236473589812,0.39925302124821016,0.3486763635789411,0.6246639968150824,0.3486763637022392,0.585565,0.43838224,0.4126435,0.57537663,0.4129752
0.5332926784774292,0.6075398004020025,0.4667073308157563,0.3911344702866308,0.466707330921856,0.51192445,0.5994824,0.48705387,0.39648747,0.48718083
0.7982090312379251,0.8716055778155498,0.20179098152417158,0.12495685278843671,0.20179098159552838,0.7518634,0.8280088,0.24722336,0.16801596,0.2473344
0.5434698613516762,0.6551648447476648,0.4565301481087364,0.34034903675259615,0.4565301485648547,0.51202124,0.59960735,0.4869743,0.3963767,0.4871004
0.3494272735839168,0.6039882033856223,0.6505727315683097,0.37883853453392896,0.6505727319162362,0.3784067,0.5898219,0.6209052,0.39520893,0.6210834
0.09579330931634722,0.3560846599782521,0.9042066922576741,0.6198932416725953,0.9042066923416724,0.12354517,0.35640535,0.8765359,0.6235767,0.8766762
0.8875197747188608,0.8672169559687628,0.11248024004116439,0.13572896592547334,0.11248024013987562,0.84816945,0.8332617,0.15109539,0.16993383,0.15111715
0.6747894571025892,0.42992663042655854,0.325210549329201,0.5916544568071547,0.32521054950313744,0.5771224,0.4618132,0.4208715,0.54938823,0.42113298
0.5984683498077032,0.6991875636851947,0.401531659908113,0.2947049044808207,0.4015316599322291,0.59898764,0.6666835,0.39983332,0.3304876,0.3999684
0.8097671659560168,0.8779597696588812,0.19023284734961346,0.11886531434334086,0.19023284741688312,0.7488415,0.82504606,0.2502383,0.17097247,0.25034866
0.09341753002570208,0.38399135625894365,0.9065824715092816,0.590741052784149,0.9065824715941201,0.13234079,0.4043149,0.8680284,0.57314265,0.8681992
0.3497050802204864,0.5852014985016041,0.6502949261150306,0.3976691335898949,0.6502949261092413,0.3786217,0.58982116,0.6206886,0.39522716,0.6208667
0.36732445139563286,0.5823907967135771,0.6326755546400326,0.4012237512795667,0.6326755533314152,0.3785056,0.5814997,0.62086636,0.40412125,0.6210311
0.7743987202365163,0.8600389203685781,0.2256012930773226,0.13603101440645493,0.22560129315709915,0.7686307,0.84308773,0.23048621,0.1530804,0.23059702
0.834303756652985,0.8704655649642135,0.16565293390106528,0.12907771835463105,0.1656529339007068,0.85658574,0.88310564,0.14245942,0.11658162,0.14258513
0.622790036530823,0.7035850111134403,0.3772099736435698,0.2942637106219827,0.37720997383589405,0.7339393,0.8097868,0.2651031,0.18625396,0.26520848
0.6234037420897192,0.6593873602382736,0.3765962685662478,0.33982011199867085,0.37659626899410015,0.5319932,0.6118794,0.46704054,0.38463694,0.46717125
0.9820327399112356,0.9891057706871331,0.01796551796797225,0.010595955890834674,0.017965517974325176,0.9196303,0.9515376,0.07958177,0.04765123,0.07971761
0.7003596611943896,0.46422826185932475,0.2996403501956474,0.5582788195310409,0.29964035030160546,0.5775349,0.46722096,0.42051822,0.5435071,0.4208284
0.20924131619782838,0.4653606738875302,0.790758687240305,0.514200762510425,0.7907586890522738,0.2125847,0.45151767,0.7872852,0.5293185,0.7874584
0.884714517523534,0.8656857231563384,0.11528549730826897,0.1371976698399493,0.11528549729009968,0.84886706,0.83460104,0.15040264,0.16854456,0.15042302
0.35746629753068326,0.6136582974924467,0.6425337083429975,0.36926683077791406,0.6425337084523363,0.37769812,0.5897954,0.6216187,0.39517894,0.6217969
0.7501758354264831,0.6097304434169244,0.24982417743040297,0.4034606724578969,0.24982417745980887,0.6940771,0.6210109,0.3040452,0.38637143,0.3043112
0.9803908808119779,0.9880373676010281,0.019607101872786543,0.011644044038171097,0.019607101885613584,0.9168893,0.94863206,0.082315356,0.050572276,0.0824506
0.9400849019864363,0.8892570789545218,0.05991511363730932,0.11546416799506831,0.059915113658496354,0.83151615,0.8017359,0.16763094,0.2026132,0.1676864
0.0950679195582067,0.379688822428379,0.9049320814145335,0.5956499881923882,0.9049320819702785,0.13240248,0.40405595,0.8679621,0.57342255,0.8681327
0.987062085090769,0.9923026326484274,0.012936926642166533,0.007467803722394972,0.012936926646741257,0.9302088,0.96274,0.06903234,0.036389828,0.069170445
0.9236249294932346,0.8860871767969316,0.07637508509387854,0.11777401886948052,0.07637508514446059,0.8392265,0.81634533,0.15997621,0.18747056,0.16001612
0.2850271998056293,0.31716299422298233,0.7149728042884119,0.6808900345266986,0.7149728045412389,0.2914742,0.35683724,0.70618784,0.63685775,0.7063939
0.8345907986003835,0.712962872630662,0.16540921528994332,0.2980652845316946,0.16540921540737114,0.80212176,0.74665457,0.19680133,0.25964352,0.19691
0.5302812823077856,0.6040972371178226,0.46971872670017384,0.3946132730204836,0.4697187269252108,0.5118323,0.599344,0.48713434,0.39661747,0.4872617
0.09488434727512285,0.36648999903134305,0.9051156542839621,0.6084685182836116,0.9051156543682819,0.12350646,0.35801703,0.8765868,0.621853,0.8767284
0.8902091467388349,0.6457168799418298,0.10979086794750753,0.37516867818720195,0.10979086733803274,0.82513034,0.6604865,0.17372122,0.35428,0.17392749
0.811310662806636,0.6265996805086989,0.18868935017073848,0.38985528352242466,0.18868935011958982,0.7413975,0.6336654,0.2569263,0.3764757,0.25717697
0.10065960735223278,0.3035137868406941,0.8993403943017491,0.6779403191499884,0.8993403943840266,0.11873147,0.32544988,0.8812582,0.65637565,0.8813952
0.5471667804405485,0.5751257292613179,0.4528332289037996,0.4244899310699883,0.4528332291818019,0.5968236,0.6645107,0.40195033,0.33260947,0.40208557
0.07388513523042928,0.2085020811632292,0.9261148659836096,0.7796719816803279,0.9261148663111001,0.11862615,0.32485467,0.8813602,0.65700436,0.88149714
0.5465469231155753,0.622413629232919,0.45345308621858815,0.37563113517269126,0.4534530863789371,0.51199394,0.5995757,0.48699588,0.3964034,0.4871223
0.27918341926217405,0.31249203255513347,0.7208165847358454,0.685496196112698,0.7208165849907389,0.29128566,0.3567071,0.7063786,0.63698226,0.70658445
0.10060890803003808,0.3041694495532834,0.8993910936231105,0.6772156617205864,0.899391094176896,0.118762314,0.3255929,0.8812281,0.6562251,0.8813651
0.9078992213791368,0.8782280975761791,0.09210079395149746,0.12519702402751093,0.09210079396049141,0.8433007,0.8239902,0.15593031,0.17954788,0.15596193
0.6174517357263385,0.6368677781889396,0.3821621635839085,0.36593057560141645,0.3821621637190477,0.58709306,0.60419595,0.4096482,0.39562705,0.40990198
0.135711032609934,0.2506980519644211,0.8642889702093541,0.7384748460429331,0.8642889703971093,0.123568654,0.3557209,0.87650716,0.62430924,0.8766468
0.7770734654572466,0.8606866965606752,0.22292654748798885,0.13544474687004587,0.2229265476257558,0.76067436,0.8359369,0.23842803,0.16016254,0.23853895
0.37627759430575214,0.5883029009365544,0.623722413055751,0.3957266424839671,0.6237224104473702,0.37892634,0.5809497,0.62044966,0.40474632,0.62061316
0.7414086587900393,0.6072501335179563,0.25859135327449134,0.40547709824769435,0.2585913532480613,0.6877495,0.6191856,0.3103494,0.38783962,0.31061736
0.33916655917971106,0.3735934174837596,0.6608334463932796,0.6240329903986466,0.660833446862707,0.29377925,0.35853428,0.7038566,0.63522124,0.7040644
0.3971861105295833,0.5937290013185059,0.6028138965861133,0.39285856761615984,0.6028138975065139,0.40312117,0.58538383,0.5959745,0.40196612,0.5961401
0.36281859333778144,0.4782098212214856,0.6371814120344831,0.5115342602539843,0.6371814123776741,0.31485742,0.38329163,0.68286705,0.6104966,0.68305546
0.7972049319398193,0.8710535739048471,0.20279508086471354,0.12548767882871026,0.20279508099536167,0.7521411,0.82825917,0.2469462,0.1677679,0.24705723
0.3868261309733434,0.5908964401011279,0.6131738753827612,0.3949677113451647,0.6131738754817178,0.4028136,0.5853793,0.5962851,0.40194547,0.5964503
0.592965750053561,0.6198549602669736,0.40585496974710994,0.38201291932720555,0.4058549698316911,0.5879799,0.60424834,0.40873918,0.3956278,0.40899453
0.6767219780138998,0.7100738444040484,0.3231688079054379,0.2914182651612501,0.3231688079607798,0.8404811,0.8627156,0.15852591,0.13735637,0.15864891
0.8790161244649077,0.643451314982233,0.12098388968390046,0.37676649482657615,0.12098388896051121,0.8084476,0.653627,0.19022343,0.3603055,0.19045877
0.24337800601897364,0.42469506050294603,0.7566219979800746,0.559354534550647,0.7566219982476294,0.31488514,0.38333324,0.6828393,0.61045396,0.6830275
0.45014657393053614,0.6495436783242967,0.54985343370176,0.33422095581814554,0.5498534338961979,0.3784543,0.58159405,0.6209163,0.40401554,0.6210813
0.5518040875594172,0.4662755627883697,0.4481959213896387,0.5458922913077757,0.44819592154812865,0.561731,0.5131515,0.4361636,0.492556,0.43644717
0.6775730646547746,0.39113255997805707,0.3224269438855223,0.6335763670033878,0.3224269439995381,0.5826801,0.41627443,0.41582927,0.59935874,0.4160715
0.3762539985875408,0.5883293538065004,0.6237460070054868,0.39567944948387795,0.6237460076975443,0.37856576,0.58133435,0.6208083,0.40430382,0.62097263
0.20907213143280412,0.46528215645349214,0.7909278725919119,0.5142636748837248,0.7909278725179805,0.520034,0.5862473,0.47801787,0.41037723,0.47825283
0.7748475799173269,0.8598215524250152,0.22515243310920663,0.13626336760016083,0.22515243324776069,0.76362056,0.8385831,0.23548728,0.15754178,0.23559815
0.4920553312260383,0.48814357897753524,0.5079446763287072,0.5140376360001253,0.5079446764493891,0.52908075,0.6094836,0.469952,0.38700226,0.47008842
0.3164880010427389,0.35383283554971534,0.6835120041576116,0.6432541823635154,0.6835120042814409,0.31475025,0.38313264,0.68297464,0.61065936,0.6831636
0.8279500466834646,0.6558110929761556,0.17204996745136222,0.35907913203458136,0.17204996780688334,0.5960506,0.6637377,0.40270713,0.33336484,0.40284237
0.66893829302537,0.43533383817516214,0.3310617176715592,0.5855642687955589,0.3310617177296922,0.7920623,0.730246,0.20677987,0.27652442,0.20690653
0.09593728586728112,0.34931667012409573,0.9040627151197432,0.6272877297746409,0.9040627154394357,0.1235494,0.3562787,0.87653077,0.6237123,0.87667084
0.6933895004153134,0.40779128108806795,0.3066105076776363,0.6168378230084319,0.30661050778605914,0.581958,0.42185497,0.41648278,0.59322625,0.41672784
0.20904659553314797,0.4652545210033803,0.7909534079017861,0.5142940365560804,0.7909534124248914,0.21259505,0.45176938,0.78727865,0.52905184,0.787452
0.09568502809634438,0.3565251710903228,0.9043149728865351,0.61940296799625,0.9043149734420618,0.12354475,0.356418,0.8765365,0.6235631,0.8766767
0.6342595169798537,0.3838805327402053,0.3657404930293819,0.6400700453389307,0.36574049309977796,0.58732915,0.43179753,0.4109228,0.5826507,0.4112603
0.5250730325964001,0.6193970996056342,0.47492697579555393,0.37703084761000377,0.47492697560987895,0.5344787,0.6139465,0.46455777,0.3825961,0.4646836
0.6403191586219048,0.6665899188585351,0.359552246279006,0.33570228576909683,0.35955224640614997,0.83787435,0.8586959,0.16112849,0.14149663,0.16124979
0.7010159717705058,0.458752532105279,0.2989840396892504,0.5641838563921016,0.2989840398539127,0.5788022,0.46289027,0.4192711,0.5482958,0.41958418
0.3964577975332997,0.5933709365760604,0.6035422089810686,0.3931706726927346,0.6035422102553443,0.40311593,0.5853838,0.5959798,0.4019657,0.5961454
0.33532825673503197,0.40072025466830485,0.5828395409266393,0.549018647778609,0.582839541250614,0.3794642,0.4201232,0.6175982,0.5761626,0.61781955
0.8074363856731868,0.6255592423398602,0.19256362729946502,0.39068676652875284,0.19256362730862261,0.7382059,0.6327719,0.26010376,0.37718558,0.26035517
0.3598337679883947,0.5721482876488677,0.6401662379241874,0.41098980799519963,0.6401662348501314,0.3784855,0.58153874,0.62088585,0.40407756,0.6210507
0.6774748497467673,0.6616482935581871,0.31625664263449693,0.33855708926891,0.31625664268739456,0.5890387,0.6043199,0.4076535,0.39561826,0.4079108
0.4632187361940723,0.6501934703142149,0.5367812715351451,0.33505306417508857,0.5367812717249604,0.37876302,0.5898193,0.62054616,0.39524066,0.6207242
0.6890614353515856,0.6686130891039914,0.3034292644106939,0.33102086008012716,0.3034292644590556,0.58913183,0.60432196,0.40755782,0.39562184,0.40781528
0.5505317587658416,0.6258423230641084,0.4494682499855009,0.3722062773480525,0.44946825020337705,0.51199543,0.5995775,0.48699468,0.39640188,0.48712108
0.9840373151066171,0.9903942594229029,0.015961259393394118,0.00933361587066267,0.015961259393144675,0.92339617,0.95552737,0.07582614,0.043640316,0.07596281
0.2965981508012776,0.32669492142483403,0.7034018540722538,0.6715125907157493,0.7034018542031166,0.2917097,0.35700026,0.70594954,0.63670176,0.70615584
0.6857170069189547,0.47210565833962903,0.3142830037589919,0.5488632351029292,0.31428300387012786,0.5740018,0.47856635,0.4240021,0.530946,0.42430544
0.6783167034342652,0.6588170255391743,0.3087711730279968,0.3372635479477987,0.30877117313718366,0.58939236,0.6043243,0.40729,0.3956355,0.407548
0.6188722055064799,0.6375626347596759,0.3808263752609066,0.36531848851716336,0.38082637533663727,0.586871,0.60417944,0.40987557,0.39563045,0.41012895
0.6136044620052425,0.6345771673592173,0.3858838326552901,0.3680701158832342,0.3858838327917454,0.58733207,0.60421,0.4094033,0.3956274,0.40965748
0.3062400333713091,0.5248937139959997,0.6937599716606513,0.4588773263011871,0.6937599706093794,0.21262914,0.45074248,0.7872282,0.53014576,0.78740096
0.42445398635213927,0.3548987111293531,0.5755460119586167,0.6533502204330517,0.575546012221076,0.57144547,0.5200165,0.42607808,0.48583996,0.42636043
0.09488007911168861,0.3665503448398595,0.9051199218579644,0.6084022591950458,0.9051199222959031,0.1235041,0.35834527,0.87659156,0.6215023,0.8767334
0.34153258216305105,0.3582499507345145,0.6584674240381794,0.6413864889098033,0.6584674240352801,0.31469128,0.383044,0.68303376,0.61075026,0.683223
0.5849887588704208,0.697594664808201,0.4150112495041186,0.29543866872388763,0.4150112507706626,0.60173935,0.6694963,0.39714617,0.32774118,0.39728078
0.6060135315679975,0.6296059767588886,0.3932685749029768,0.3727755745516474,0.39326857498310724,0.58760214,0.60422313,0.4091264,0.3956307,0.40938106
0.5845973643936375,0.6970892232009778,0.41540264279574507,0.295970024171988,0.4154026457126425,0.6010157,0.66875416,0.39785257,0.32846573,0.39798734
