Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.913935851032229,0.9126780716448644,0.6065095733630089,0.6242639955433984,0.6065095735919205,0.92015404,0.9319179,0.029312968,0.25409698,0.031465545
0.8671569180390976,0.8483798112144736,0.7243007900796595,0.7493488745945683,0.7243007898507479,0.89842516,0.88805556,0.55391455,0.64610445,0.5521075
0.9160469436050271,0.9148094038754238,0.60146558963137,0.622050437421275,0.6014655897458259,0.86837256,0.8526466,0.64804506,0.7191961,0.6445041
0.7634891454815128,0.7850169688429977,1.4231480457594833e-05,0.14445245585360805,1.4231480457594833e-05,0.8991537,0.88900703,0.5507021,0.64337075,0.5489503
0.8340747275932611,0.815313098776946,0.7352055456359667,0.7449555544271944,0.735205545521511,0.8155295,0.8264541,0.0597405,0.2417447,0.061074883
0.9109864465880847,0.8919196622336131,0.6208665322908601,0.7070060388008997,0.6208665324053159,0.8615123,0.84515727,0.66274434,0.7287735,0.65891755
0.7242507417030569,0.6956181991353664,0.7801800101483499,0.7754858459105579,0.7801800101483499,0.89439636,0.882329,0.58241975,0.6688174,0.58007115
0.9069560436932378,0.8861189043557335,0.6626107186575152,0.7365370081101417,0.662610718771971,0.82203716,0.80298626,0.7055079,0.75634015,0.7005702
0.8507544935082605,0.8201315211007385,0.8160733754779406,0.8409205201654373,0.8160733752490289,0.8911228,0.87781096,0.6014997,0.6843349,0.59881073
0.9063691422879536,0.8921953757589821,0.5469874406862196,0.643521647890817,0.5469874406862196,0.85374725,0.8356942,0.7009934,0.75619113,0.69657135
0.9170302526726336,0.8985294006537915,0.5889224106857024,0.688702922973515,0.5889224108001583,0.90325314,0.8942361,0.53403807,0.6288707,0.5324815
0.9453286474877425,0.9332337417417909,0.38339538706403714,0.5557518267527786,0.38339538706403714,0.897935,0.88726324,0.5582989,0.64965284,0.55643606
0.3720562906342055,0.39115180105531433,1.4593115016063492e-11,0.0341218751792732,1.465034291808727e-11,0.8956762,0.8870756,0.38690418,0.53234655,0.3882205
0.8976002365054679,0.8677982890460596,0.6410159243441779,0.7596382813014187,0.6410159245730895,0.3995152,0.4093995,0.047124416,0.10100439,0.046766087
0.9917978637124506,0.9939530056981247,2.363512353582048e-09,0.2964238193424839,2.3577895633796702e-09,0.8913348,0.87812984,0.5995246,0.6828424,0.5968642
0.7995490102933861,0.8197672265957073,4.440885197045204e-07,0.1610723694399055,4.440885197045204e-07,0.91878515,0.930541,0.029798687,0.25398672,0.031939894
0.9080545266951493,0.8761434818561569,0.6319918550548683,0.7667003423764169,0.6319918548259568,0.8381586,0.8491237,0.056321025,0.24691975,0.057821706
0.35292837277055855,0.37135880069038085,1.653886368487196e-10,0.031033031394886508,1.6596091586895738e-10,0.89207053,0.8791145,0.5961633,0.67995936,0.5935657
0.9067906952046477,0.8860249843496808,0.6625134266458427,0.7361332929101674,0.6625134268747543,0.38852346,0.39860383,0.042453095,0.09389153,0.042092875
0.3773196893242079,0.3990893511279825,6.066157614520511e-10,0.024472125271453305,6.066157614520511e-10,0.8911323,0.87782425,0.6014402,0.6842875,0.598752
0.5061691408896585,0.5287525718631251,9.614287539994771e-09,0.06073224206295784,9.614287539994771e-09,0.4020213,0.41188186,0.048076026,0.10247737,0.047715135
0.9173145620846397,0.8987603099030834,0.5890693330231261,0.6891153629814599,0.5890693332520377,0.50126886,0.50984675,0.08205535,0.1601606,0.08180735
0.8850123770471858,0.8674683456767731,0.6557136422363975,0.7115090793627479,0.6557136424653092,0.89791894,0.8872433,0.5583755,0.64971256,0.55651116
0.9040671597676923,0.8909257040742866,0.5411104575131498,0.6352874293130611,0.5411104574559218,0.89126855,0.8780544,0.59944,0.68288016,0.5967718
0.7121908757335664,0.7348401061249968,0.0018494528518403594,0.12491965460890399,0.0018494528575631497,0.9039683,0.89516985,0.53061026,0.62596655,0.52908677
0.8696511472703506,0.8572491067073742,0.6181493452077019,0.6646197831961511,0.6181493454366135,0.76705235,0.7778651,0.06667702,0.23056754,0.067689836
0.8982084565073827,0.8759556402475123,0.7176974501726544,0.7705125355410847,0.7176974504015661,0.8938192,0.8815597,0.58507836,0.67121524,0.58263373
0.6541381484283809,0.607357551677114,0.6149797704144876,0.7415041137268551,0.6149797705289435,0.87456596,0.85941213,0.63666797,0.71145594,0.63333714
0.8157816270676241,0.7939957639694036,0.7256703275990821,0.745080053986581,0.7256703274846263,0.774652,0.75498164,0.6484301,0.71278775,0.64355034
0.3906430300877279,0.4103522543070235,7.725766773210085e-08,0.037260573579269124,7.714321192805329e-08,0.8603764,0.8439802,0.664248,0.72933364,0.6603724
0.46269784753820076,0.4188765404896474,0.8984482614879001,0.8275647779056418,0.8984482612589885,0.41115546,0.42083412,0.052060574,0.10852277,0.05170396
0.9065876433689576,0.8757076873443931,0.6246895020771986,0.7578271597624716,0.6246895021916544,0.65937454,0.63380474,0.7539414,0.79158646,0.74495673
0.9071595384685364,0.923804039663429,0.16019824108085937,0.29659047599369753,0.16019824102363148,0.892627,0.87987655,0.593129,0.6774729,0.59058064
0.9296266182416564,0.9175208106564534,0.4493195904326557,0.5879363072060755,0.44931959037542774,0.84420836,0.85148764,0.095606685,0.28429812,0.09706267
0.8827340031438149,0.847324985200696,0.8116813182714601,0.868717941644609,0.8116813185003717,0.90109736,0.8933245,0.43949884,0.56338304,0.43981335
0.7332693929933299,0.7556211283176671,2.477968157629605e-07,0.13166350176835623,2.472245367427227e-07,0.85495293,0.83693165,0.6995748,0.7558001,0.69517183
0.8928646458092435,0.8797694866285487,0.6071265651153769,0.6697296488470788,0.6071265650009211,0.7892595,0.80009586,0.064397745,0.23631027,0.065538466
0.9011506374063095,0.8712345403542086,0.6322302676392574,0.7563379679587967,0.6322302674103458,0.89552295,0.8839842,0.57241625,0.66119885,0.5702493
0.9368768634988676,0.9227582035618789,0.44945012224111647,0.5986416014169614,0.4494501222983444,0.8920464,0.87909436,0.59592366,0.67983496,0.5933255
0.9322247323894636,0.9431773178759377,0.00046834303799231483,0.24124983216524823,0.000468343043715105,0.9014353,0.8936761,0.44046494,0.56401026,0.44075897
0.2252137112825619,0.23823267881693325,5.568274866913639e-11,0.014500898666324032,5.5739976571160166e-11,0.8989605,0.9104583,0.037947267,0.25351745,0.039930344
0.91127364378004,0.8994596592969669,0.5370405874433614,0.6307461431282584,0.5370405873861334,0.31895816,0.33033675,0.012578607,0.04846844,0.012198329
0.8932671831583083,0.8635147199008146,0.650404365974789,0.7632516085484653,0.6504043658603332,0.9048265,0.8963027,0.5245586,0.6212331,0.5231668
0.7561214834866492,0.7304318572527091,0.8421628892757568,0.8047451969232293,0.8421628895046684,0.888762,0.8751623,0.60637987,0.68825364,0.60358214
0.25932361364483314,0.2739412889130425,1.9571942492132214e-09,0.018269645439890028,1.9571942492132214e-09,0.82680345,0.807467,0.7190983,0.76716053,0.7141043
0.7728114750752566,0.7578429749367651,0.8007477421714148,0.7467945611004302,0.8007477424003262,0.33624977,0.34730005,0.020034626,0.059798717,0.019660115
0.6956465619714084,0.7124132730188553,0.003898649062750521,0.14573284577431517,0.003898649062750521,0.8459834,0.8278726,0.6998,0.75378746,0.69531083
0.6286930451410337,0.6522800732290747,3.7884871139741305e-11,0.09424375330926527,3.7884871139741305e-11,0.7481953,0.75884557,0.069484115,0.2267327,0.07042832
0.9109232115788181,0.8919052031770565,0.6205157550099634,0.7065864936840208,0.620515755238875,0.661922,0.67321515,0.066079035,0.19451478,0.066620395
0.8415399369992799,0.8552861229414844,0.056026035092352114,0.23180130530145718,0.056026035092352114,0.8944311,0.88237983,0.5821353,0.66859496,0.57979226
0.7411662671230145,0.7633251827476659,8.24081789142409e-08,0.13490861656520678,8.252263471828845e-08,0.8478842,0.85764456,0.0673194,0.26078546,0.06890615
0.8724849415858544,0.8560980836236216,0.6829136508828468,0.7192167530121191,0.6829136509973026,0.7961264,0.8069874,0.06316307,0.237715,0.06435445
0.9159813426108759,0.9000161813031774,0.5781043061849654,0.6724401574828596,0.5781043059560539,0.88168746,0.86725676,0.6218481,0.700312,0.61873335
0.4243910681348726,0.37926982486424243,0.9188198477381735,0.8317137532337814,0.9188198477381735,0.8995385,0.88937396,0.5504234,0.6431359,0.54870266
0.6838060448995255,0.6591837484712931,0.7813570106864828,0.7442539572617916,0.7813570104575711,0.6428187,0.61655045,0.77538955,0.80591184,0.76571083
0.7450388951862894,0.7233713687405434,0.6941745448299123,0.7028322627144571,0.6941745447154565,0.8033481,0.78380793,0.7066895,0.7558595,0.70135665
0.6451273574692382,0.6686791816618386,1.0072110756184999e-08,0.09945448324475431,1.0083556336589754e-08,0.84992266,0.8331812,0.66626173,0.7284088,0.6621876
0.717457114665402,0.6960170437448301,0.8907892052800791,0.8056155955625367,0.8907892051656233,0.68549895,0.6967708,0.06543289,0.20185485,0.06610005
0.9078914789871362,0.8912414745666541,0.5517550910232072,0.6570731389719051,0.5517550910232072,0.80083954,0.7803224,0.73322964,0.77689135,0.7275357
0.9123802978774552,0.8927830853586675,0.6238252365720922,0.7113691501008322,0.6238252363431807,0.90235144,0.8930167,0.538555,0.63278913,0.53695583
0.8752513943055112,0.8413284748628236,0.8125004069261509,0.8605560354455086,0.8125004071550626,0.89412284,0.8819285,0.58470225,0.6705916,0.58230996
0.36257067387524894,0.38134295226760595,1.899966347189443e-09,0.03256235112443694,1.899966347189443e-09,0.85467416,0.8366575,0.6995622,0.75563264,0.69516325
0.8868883382284448,0.8682938464076347,0.6720506247681373,0.7257184256415679,0.6720506247681373,0.39398688,0.40396896,0.04477942,0.09743279,0.044420242
0.9174412495579335,0.8994761483530167,0.5044897862676408,0.6386261098233568,0.5044897862676408,0.88620675,0.87230307,0.61219627,0.6927496,0.60927296
0.6116069062255303,0.6351866658543716,0.00034900110994717765,0.08920025368241764,0.00034900110994717765,0.90671587,0.89884675,0.50626934,0.6074997,0.5052861
0.9447365148018685,0.9323463222346011,0.3887618036117515,0.559795723853568,0.3887618036689794,0.64158463,0.6525736,0.06753802,0.18970034,0.06799123
0.9430753248867233,0.9300388274782079,0.4032207445495298,0.5700836138169083,0.4032207445495298,0.89521706,0.886521,0.389778,0.53449976,0.39108002
0.6609061671968377,0.6136669090446547,0.6046259158233381,0.7397492063260229,0.604625915937794,0.8957324,0.88712996,0.40040845,0.5410502,0.40151712
0.3720689332034507,0.39116796202257476,2.289116080951136e-09,0.03411094372482709,2.289116080951136e-09,0.7831851,0.76397854,0.6431073,0.7092156,0.6384462
0.9456567933062276,0.9337544184512063,0.3802680536732322,0.5533088173513627,0.3802680536732322,0.3995214,0.40940565,0.04712689,0.10100818,0.046768554
0.9982586131224528,0.9988079097391196,8.984780617733209e-09,0.3051822983125921,9.007671778542721e-09,0.8959323,0.8874035,0.38500053,0.5309232,0.3863237
0.9065746009013712,0.8858555813709214,0.6628339778657275,0.7360502307632893,0.6628339777512717,0.92049474,0.9322592,0.029202998,0.25413546,0.03135842
0.8996809339135026,0.9137609155232578,0.0003724132621311331,0.2179914580928588,0.0003724132621311331,0.89110756,0.8777908,0.6015615,0.6843898,0.5988712
0.5750320031857052,0.5984780668719708,9.452847628385693e-07,0.07830900715458647,9.454049414328192e-07,0.88718605,0.8984995,0.043025255,0.2534798,0.044911936
0.6805022336822123,0.7037400925998957,0.0003710366392251609,0.11187556402742714,0.0003710366335023707,0.59295356,0.60322815,0.07090906,0.17805701,0.07114127
0.8128581475993162,0.7865811441211213,0.8053165803731996,0.8047662885068118,0.805316580258744,0.72832614,0.73937154,0.06617713,0.216938,0.06701821
0.9544470303728815,0.9509907488063623,0.1477677189229113,0.3897949741791997,0.1477677189801392,0.8506222,0.8325706,0.70079875,0.75521827,0.6963595
0.9385522078880707,0.9474724557432266,0.016815317630098883,0.2607365812514813,0.016815317635821676,0.86308414,0.86876816,0.11406662,0.30616042,0.11552282
0.9402426253933048,0.928910319387853,0.40081649325487834,0.560967723137906,0.40081649325487834,0.8952037,0.90636057,0.04176195,0.25572568,0.043713123
0.3638056704469245,0.33348823155460394,0.6827814727421005,0.6106669715395142,0.6827814725131889,0.89542294,0.8868012,0.39714527,0.538957,0.39831042
0.842503920537892,0.8554770746083381,0.06519340414710498,0.24035894234803581,0.06519340415855054,0.61698544,0.59240466,0.7291453,0.76042926,0.7203696
0.9162001644135618,0.914962615752247,0.6009290734716649,0.6217987734871102,0.6009290737005766,0.8452735,0.8548338,0.0696855,0.26203188,0.07125114
0.9948942112035791,0.9963307539633313,3.65686293931944e-09,0.300406368491749,3.6625857295218177e-09,0.8992262,0.8891009,0.550397,0.64311063,0.5486503
0.9013481491242571,0.8714207792371421,0.6317507613432695,0.7561791977513921,0.6317507613432695,0.9196307,0.9313922,0.029492766,0.25404888,0.031641006
0.8950842862096152,0.8733814915269965,0.7189283181904041,0.7678516201787389,0.7189283183048599,0.8920843,0.8791457,0.5957327,0.6796754,0.5931378
0.9161923516205477,0.9149482325312988,0.6010200274931884,0.6218743452829691,0.6010200273787326,0.8739102,0.8586929,0.6379795,0.7123611,0.6346247
0.8965649926884685,0.8842972035254836,0.552026833652786,0.6355393869732873,0.552026833710014,0.89921373,0.8890848,0.55044913,0.6431549,0.54870164
0.9975468294074713,0.9982977504307364,6.867348242853408e-09,0.304113236722727,6.878793823258164e-09,0.90256304,0.8932967,0.5378649,0.6320897,0.5362395
0.6757211710113532,0.699040844537552,5.551106496306505e-08,0.10985691232496272,5.551106496306505e-08,0.9203186,0.93208283,0.029258877,0.2541146,0.03141284
0.9358580184046891,0.9214895355015889,0.4548383924077767,0.6023518702084223,0.4548383924077767,0.7220968,0.733179,0.06607965,0.21473712,0.0668929
0.904642478575238,0.8842700681478672,0.6635370197806946,0.734332052578358,0.6635370197806946,0.9020947,0.8944247,0.4464042,0.5676105,0.44656658
0.5554460852851015,0.5787182641432662,2.2713239262119437e-06,0.07300949145149581,2.2713296490021456e-06,0.89093363,0.8775877,0.6020051,0.68476033,0.59930515
0.800037017641896,0.7744073696721632,0.8105534902358622,0.8009411741712086,0.8105534904647738,0.5679885,0.57787776,0.07287197,0.17227808,0.072983935
0.8265144568910758,0.7987619523227483,0.8088089525814531,0.8171535371277086,0.808808952695909,0.84774834,0.8294893,0.7042383,0.75749946,0.69973457
0.9014558449595815,0.8827573211866371,0.5660799178003139,0.6710537142854028,0.566079917743086,0.8519775,0.8339472,0.7006296,0.75537103,0.69620335
0.7488345283647233,0.7707919343878923,3.914388498426443e-07,0.13812019578621837,3.914388498426443e-07,0.90007335,0.8899465,0.54971755,0.64248663,0.5479926
0.010275031325623012,0.01081658815299373,4.0402898828787555e-12,0.000882495324889631,4.0402898828787555e-12,0.80283004,0.8137142,0.061967544,0.23909524,0.06320831
0.9204425420163636,0.904848613457331,0.5638192750614193,0.6644205720747054,0.5638192750614193,0.21903998,0.23234868,-0.030684903,-0.01723802,-0.031103373
0.9390835677500071,0.926775920405208,0.41307487502809687,0.5712562275539603,0.41307487502809687,0.9015607,0.8920324,0.541384,0.63529855,0.539777
0.919133006481708,0.9035398383386275,0.5691358819311376,0.667000197908448,0.5691358818739097,0.8966336,0.8881963,0.408349,0.545632,0.409297
0.9139338810912437,0.896228406406,0.5903788195881181,0.6852298217425489,0.5903788194736623,0.90087944,0.8911153,0.5448227,0.6382548,0.54317445
0.8342519575594342,0.8144255595293222,0.6361998919364382,0.6953252427415003,0.6361998917075267,0.8977426,0.88700485,0.5593377,0.6505178,0.5574511
0.8966574323217745,0.9110174995298077,3.2095862531931746e-05,0.2156934196619462,3.209585680914155e-05,0.89027596,0.8769112,0.60035956,0.68413424,0.59763944
0.9383375076079276,0.9252343479301335,0.4237139894220553,0.5802584235364637,0.4237139894220553,0.88616645,0.8974687,0.043424845,0.25343588,0.045301944
0.9159876507261556,0.9148255812072101,0.6002990938469327,0.6210534157648441,0.600299093618021,0.8980856,0.88981426,0.4181664,0.5514065,0.41893637
0.5460045620560157,0.5221657351979466,0.8539289785517499,0.738037369494975,0.8539289787806614,0.8993055,0.8892024,0.5500722,0.642836,0.5483305
0.8677317947100436,0.8536421632151249,0.6410509844460738,0.6839716939357416,0.6410509845605296,0.6984549,0.6741376,0.706589,0.76066726,0.69926035
0.9376509068887277,0.9360472030952662,0.15172612620792802,0.37883773122417097,0.1517261261507001,0.89207864,0.8791913,0.59416807,0.6787208,0.59157526
0.8301229879141663,0.8489073751940931,7.4687390968506884e-06,0.17653736081693436,7.468744819640891e-06,0.85887617,0.8641875,0.11986429,0.3095234,0.12127274
0.9958317770402062,0.9970358514967552,4.383657295021425e-09,0.3016749839675787,4.383657295021425e-09,0.8576089,0.8685587,0.053904325,0.2518489,0.055543333
0.898816101876259,0.8764211499445459,0.7172027017972413,0.7710238472572264,0.7172027019116971,0.9198785,0.93164134,0.02940628,0.25407028,0.031556576
0.9119807836956094,0.8924000592588224,0.6249064267289358,0.7117721820428466,0.6249064269578475,0.8747536,0.8596179,0.63628995,0.71119297,0.6329659
0.7895095780155192,0.7737888584423357,0.5342035625581097,0.6027167311365932,0.5342035625581097,0.8940109,0.8817649,0.5855931,0.6712956,0.58318305
0.7715957552096452,0.694276044973676,0.674182304601505,0.9391363490860958,0.6741823047159607,0.89258134,0.88130635,0.5558772,0.6490464,0.55381024
0.9128757367504405,0.9115439441359354,0.6038623496791908,0.62262875930645,0.6038623497936466,0.84590083,0.827951,0.6934756,0.7492907,0.6890739
0.5998124601727852,0.6233913476115894,7.89745047928142e-08,0.0853819297011892,7.886004898876665e-08,0.8986833,0.8883884,0.55278814,0.64515936,0.5510003
0.8845933266268584,0.8673775125791123,0.6509790582956552,0.7073471874899426,0.650979058410111,0.6252929,0.63603145,0.06882886,0.1859356,0.06920752
