Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.09500329949307584,0.36127843906446655,0.9049967020679638,0.6141623730965602,0.9049967027416042,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.35086655227980845,0.5688136558939738,0.6491334534854301,0.41435494134806866,0.649133450886035,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.8111946739034792,0.8748542799212826,0.18880533936667082,0.12244059435455579,0.18880533949237194,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.286414956429236,0.314888257502671,0.7135850482769708,0.6835326847514498,0.7135850486471795,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.6576893096005891,0.6621403503633765,0.3423107016187386,0.33917573723795763,0.3423107015629769,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.5095866928947297,0.5432441422962557,0.49041331594999726,0.45916854409880153,0.490413316123416,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.09363472897723923,0.3846895807161306,0.9063652719719512,0.5899933429037085,0.9063652725282029,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.6929001786394364,0.6700479074128163,0.2970285747500085,0.32805289671237764,0.29702857485504297,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.00580972599780516,0.013636421032667378,0.9941902746870199,0.9842966270148066,0.994190274802838,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.9850229815022642,0.991021279980191,0.01497574225821327,0.00872001557744334,0.014975742263508956,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.34114198096823234,0.3984673200787099,0.6588580246372173,0.5979996529124088,0.6588580251059462,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.050981521939407415,0.1740494256483882,0.9490184788982917,0.8149426460282101,0.9490184792338814,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.49341734213692856,0.4840284403335917,0.5065826661474323,0.5224061195270233,0.5065826662676326,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.5487319481513602,0.642194714528614,0.45126806157232446,0.3543467391939393,0.4512680597280682,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.09490270002427703,0.3658492482885798,0.9050973015351106,0.6091692115471137,0.9050973019730414,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.41938410717531305,0.5686219346603916,0.5806158997157674,0.42209015277906164,0.5806158993317209,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.9965085857313625,0.9979798442994099,0.0034913190822641084,0.0019509025496898258,0.0034913190893923265,0.94892466,0.9394379,0.051734984,0.06372824,0.051808536
0.3575215997742305,0.6137209392254457,0.6424784055109977,0.36920499332556517,0.6424784062096794,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.9318779038252787,0.9529579143569258,0.06810901349417571,0.04639822794572812,0.06810901351826025,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.7548339281830243,0.8269401671439871,0.2451660844557197,0.17043799609087534,0.2451660845424147,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.3806483810804817,0.5911334758012439,0.6193516245847519,0.3928881800046223,0.6193516243322755,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.09617398800362675,0.35154073654710594,0.9038260129872863,0.6248846660891534,0.90382601354264,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.3619409912767271,0.6147590257627966,0.6380590140811183,0.3682679310511869,0.6380590144246197,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.70296544274815,0.42146564655030794,0.2970345663272523,0.6028527216274342,0.2970345664322889,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.6088516964094941,0.6315148139441975,0.39050701821838063,0.37096519399518774,0.3905070183564708,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.3573515946165653,0.6136478285542966,0.6426484112552315,0.36927510373334255,0.6426484116003558,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.6011279531263387,0.6002758160531121,0.37812198980536904,0.38968661231131413,0.3781219899390796,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.35746999754864106,0.6136985863911795,0.6425300083251013,0.3692263491222702,0.6425300087880562,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.2691121519067394,0.3167704643514271,0.7308878531045195,0.6798084742314785,0.7308878531272294,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.3442890330686259,0.5992049133140451,0.6557109719991717,0.3835338120705985,0.6557109723489152,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.6598389280930821,0.6449317167428505,0.3250370205526355,0.34946383347753257,0.3250370206675743,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.996853420568355,0.9981805136698672,0.00314649943881053,0.0017568696290314323,0.003146499439923187,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.2916053826390188,0.3205553702691888,0.7083946221524735,0.6778415626715972,0.7083946226387193,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.5906113622652676,0.6176790366347991,0.40805366288892153,0.38405283154982733,0.40805366297428025,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.5481116252299882,0.6412587238137109,0.45188838430669453,0.35528053157618195,0.4518883824037213,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.9147074689480714,0.6385965591878264,0.08529254566932448,0.38487036504317557,0.08529254547552766,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.3573451422755989,0.6136490111344628,0.6426548635960929,0.3692738593192075,0.642654864059092,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.37619450951258937,0.5732906990847404,0.6238054972581863,0.41372057056082695,0.62380549677154,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.10059734827339462,0.3043280107933377,0.8994026533795643,0.6770400459396531,0.8994026536976089,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.37639569784166227,0.5883892491840781,0.6236043083430556,0.3956422870697572,0.6236043093886806,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.43754652287830353,0.6091261751927215,0.5624534841344019,0.3766812261472621,0.562453484274359,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.35682406564665925,0.6130960665711651,0.6431759408058318,0.369817243960406,0.6431759410332702,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.5341112735620817,0.6070785217179067,0.46588873480157483,0.39166278984309416,0.465888734907385,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.8889428966303816,0.8679944658208631,0.111057117740473,0.13498336523613053,0.11105711777974474,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.4574258565347966,0.5239040575384748,0.5425741512171081,0.4737736253655607,0.5425741509374818,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.5255146607989802,0.6036130922991862,0.4744853472466137,0.3948302124110081,0.47448534753227256,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.09353018431566973,0.3848972683735914,0.9064698172211648,0.5897530124202759,0.906469817423836,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.3953021177289111,0.5927627298664975,0.6046978887664667,0.39371704990490347,0.6046978902768961,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.8034829111818143,0.8683142160800505,0.19651710149013069,0.12901134859597319,0.19651710161855881,0.7809047,0.80991894,0.21865353,0.19022404,0.2188671
0.3872216887070321,0.5913643765683148,0.6127783176555732,0.39449563837746143,0.6127783166935374,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.3534217535626061,0.5711867425384529,0.6465782528339802,0.41206378906852686,0.6465782503515541,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.3712180183646563,0.3623662576339659,0.6287819877349852,0.6394617938992149,0.6287819879573335,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.997141451466077,0.9983480954659028,0.002858479183814844,0.0015948524895168514,0.002858479178932026,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.38505101700627886,0.5885856450313209,0.6149489887312966,0.39737557802653317,0.6149489885951359,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.5520786479871767,0.6574061055361389,0.44792136061277354,0.33852278989438317,0.4479213610069114,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.0948892873118421,0.36641930047357496,0.9051107148366877,0.6085461346212595,0.9051107150388781,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.6352149844395152,0.3847454309692222,0.36478502617478253,0.6392015572680996,0.3647850263627131,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.5575654127488914,0.28814661914762496,0.4424345946446173,0.7358625323421588,0.44243459480106995,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.09499605269141931,0.36495843834339503,0.9050039488695013,0.610148870955328,0.9050039491895266,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.5575211763761896,0.2860743463591935,0.44247883166489077,0.7382087451887946,0.4424788318802953,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.5749020820423025,0.2956632936612733,0.4250979263433063,0.7292565725233264,0.4250979264936284,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.37672138664753785,0.5886447955266414,0.6232786195425324,0.395378968384227,0.6232786201165521,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.9879660399079464,0.9928644927202095,0.012033091126816622,0.006919422649496576,0.012033091131071734,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.09370377751241143,0.38275198359499374,0.9062962240272759,0.5921381807087769,0.9062962239941406,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.09995529084067822,0.29306621630597274,0.9000447108017303,0.6893340402719499,0.9000447113557469,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.30339137551934847,0.33810773521938753,0.6966086294658056,0.6597582211697488,0.6966086295942662,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.38943645533347926,0.6019098855911702,0.6105635510655174,0.38630882191711896,0.6105635511635509,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.940570528459256,0.887623814780615,0.059429486406298415,0.11725554051102205,0.05942948640373922,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.5511552937129958,0.6428467761811403,0.4488447155200819,0.35375718927732985,0.4488447152662474,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.774287882361862,0.8599065255052931,0.22571213071440993,0.1361624423324589,0.22571213079422567,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.9884519245215531,0.9931649110565104,0.011547268516236938,0.0066263967523353395,0.011547268514426627,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.37646081886494187,0.5884174711493877,0.623539187910209,0.39560781191495137,0.6235391864804884,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.5313344118534031,0.6100406972231323,0.46866559675930763,0.387971427929008,0.468665596925036,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.6884263877967891,0.6664884748080633,0.30029810605468665,0.33078397673322696,0.3002981061019411,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.9380259144849283,0.8788347771179508,0.061974101340730114,0.12654571574365886,0.06197410136264526,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.9392108361005542,0.8900546019466153,0.06078917950882863,0.11454641071876659,0.06078917950675026,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.2936341629534658,0.3213910963305291,0.7063658418713626,0.677081831004773,0.7063658420032736,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.6968615718057478,0.4120322157024696,0.3031384364621244,0.6125371599681826,0.30313843656931944,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.587588231887672,0.4047758067106497,0.4124117725808515,0.6121487897625808,0.4124117727266875,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.37756888171316305,0.5888261059165227,0.6224311250801963,0.3951538367370105,0.6224311247109363,0.37226486,0.57026374,0.62790906,0.41557175,0.6276154
0.38463872727039305,0.5876288596867054,0.6153612790497704,0.3983743171309085,0.6153612798567355,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.1001465095132108,0.294130113491065,0.8998534927217013,0.6881897270200377,0.8998534929220329,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.6992635883374589,0.7772304631590901,0.3007364232113759,0.2202570143693207,0.3007364232587853,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.5729388246963802,0.6647720551939198,0.42706118448207747,0.3302626449811282,0.4270611839258588,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.9065208144026897,0.6480799647911981,0.09347920049274097,0.37386382164580584,0.09347919996000882,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.36279716058005196,0.35455324174107794,0.637202845381223,0.6472754116025536,0.6372028454886766,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.09377228619150735,0.383577911589704,0.9062277153493058,0.5912315980113121,0.9062277155518913,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.3887510078526537,0.5920382769590189,0.6112489985350804,0.393899270235796,0.6112489973367587,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.5924125013028894,0.6855275730180761,0.4075875083723575,0.3092384076907419,0.4075875085754239,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.39263104541546223,0.5912860342134403,0.6073689610360263,0.39507265906162975,0.6073689624295278,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.9063720109726434,0.6306859828186342,0.09362800415608746,0.39287510327819136,0.09362800425991945,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.9915804494214848,0.9950691245602785,0.008419095587858492,0.004772622065125964,0.008419095596729256,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.3121043473052749,0.3891355990833465,0.5892840892368607,0.550418262033894,0.5892840893273694,0.38460645,0.42347628,0.6110134,0.57378453,0.61158526
0.6368170427084658,0.3542581322824958,0.3631829649853433,0.6702498854412104,0.36318296517270743,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.3598415298929014,0.3430300691833832,0.640158476019808,0.6598761610383019,0.6401584763640519,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.9370192491023728,0.9569203760123308,0.06296901841322115,0.04245203475175802,0.06296901841191359,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.6054240028387659,0.6292022911613744,0.3938416922927449,0.37315856059266544,0.3938416924320142,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.3588885259686121,0.5396637232705239,0.6411114799284392,0.44864700079716086,0.64111147980153,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.9926306510140579,0.9956980709883627,0.007368993267083845,0.00416163935643199,0.007368993269689652,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.38677729993036625,0.5909668481866479,0.6132227058355739,0.39489001775376337,0.6132227061702928,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.34357167278558,0.40482065244251375,0.5803199383607184,0.548402073861828,0.5803199383301848,0.38460645,0.42347628,0.6110134,0.57378453,0.61158526
0.09350198213993277,0.3843155590995786,0.9064980193964389,0.5903930750952451,0.9064980195991201,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.37626140215963133,0.5883039354952464,0.6237386052016067,0.3957256364626845,0.6237386000000364,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.5297720660103806,0.6037815335747512,0.4702279432838928,0.3949271085983536,0.47022794345017366,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.993560061577587,0.9962501640302754,0.00643965984280509,0.003625924798564051,0.006439659845082267,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.28965178965984695,0.31934853208866576,0.7103482150995454,0.6789942980467201,0.7103482154686095,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.9338406236725758,0.870602088512495,0.06615939125920521,0.13512489393964,0.06615939127081309,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.531272794000996,0.6047784685505828,0.4687272149053832,0.393941797178095,0.4687272150121971,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.35982285888798327,0.6138799604462113,0.6401771470244199,0.3690885063787685,0.6401771470150528,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.5716968480730467,0.66343077531553,0.42830316108500366,0.331620292448418,0.42830316041135164,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.9386371223254262,0.9581576684174946,0.06135156331052247,0.041220551361934366,0.06135156333221745,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.6189922621898125,0.6375805517245956,0.38072591164182057,0.36531624678032887,0.38072591177645193,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.35750581075207766,0.6137140801013166,0.6424941951222526,0.369211536899318,0.642494196056685,0.36016053,0.5809261,0.64110667,0.4030295,0.64065075
0.10057869966425059,0.3045271848285762,0.8994213025777629,0.6768189744637683,0.899421302895814,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.2090389479649719,0.4652472090608697,0.7909610554698369,0.5143016758068095,0.7909610601108172,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
