Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.9968972257089036,0.9978243650062151,5.654116719949306e-09,0.3031704097115688,5.654116719949306e-09,0.88374645,0.85853755,0.6747486,0.7450191,0.6748144
0.913935851032229,0.9126780716448644,0.6065095733630089,0.6242639955433984,0.6065095735919205,0.93984413,0.94300795,0.06415424,0.2998291,0.065593064
0.8671569180390976,0.8483798112144736,0.7243007900796595,0.7493488745945683,0.7243007898507479,0.88795406,0.8638341,0.6555599,0.73105776,0.6556223
0.9160469436050271,0.9148094038754238,0.60146558963137,0.622050437421275,0.6014655897458259,0.881562,0.8554927,0.68993676,0.7563293,0.69000095
0.7634891454815128,0.7850169688429977,1.4231480457594833e-05,0.14445245585360805,1.4231480457594833e-05,0.8882624,0.8641925,0.6546197,0.7304162,0.6546817
0.8340747275932611,0.815313098776946,0.7352055456359667,0.7449555544271944,0.735205545521511,0.9294881,0.93318045,0.0694228,0.29811674,0.07077068
0.9109864465880847,0.8919196622336131,0.6208665322908601,0.7070060388008997,0.6208665324053159,0.8813061,0.855123,0.6918811,0.7577976,0.69194543
0.7242507417030569,0.6956181991353664,0.7801800101483499,0.7754858459105579,0.7801800101483499,0.8862193,0.86147845,0.6662965,0.73908615,0.66636145
0.9069560436932378,0.8861189043557335,0.6626107186575152,0.7365370081101417,0.662610718771971,0.88025707,0.8532588,0.7063361,0.7687526,0.7063972
0.8507544935082605,0.8201315211007385,0.8160733754779406,0.8409205201654373,0.8160733752490289,0.88389254,0.8586948,0.67453086,0.7448915,0.6745966
0.9063691422879536,0.8921953757589821,0.5469874406862196,0.643521647890817,0.5469874406862196,0.88311285,0.8548301,0.72690916,0.7861458,0.72696805
0.9170302526726336,0.8985294006537915,0.5889224106857024,0.688702922973515,0.5889224108001583,0.88773096,0.8639063,0.65023136,0.7268864,0.6502919
0.9453286474877425,0.9332337417417909,0.38339538706403714,0.5557518267527786,0.38339538706403714,0.88773274,0.86329836,0.6606747,0.735129,0.6607387
0.3720562906342055,0.39115180105531433,1.4593115016063492e-11,0.0341218751792732,1.465034291808727e-11,0.87052846,0.8546246,0.52476895,0.6207225,0.524867
0.8976002365054679,0.8677982890460596,0.6410159243441779,0.7596382813014187,0.6410159245730895,0.82484895,0.83410126,0.058321208,0.2407976,0.0591795
0.9917978637124506,0.9939530056981247,2.363512353582048e-09,0.2964238193424839,2.3577895633796702e-09,0.8846698,0.85957336,0.672564,0.7436007,0.6726302
0.7995490102933861,0.8197672265957073,4.440885197045204e-07,0.1610723694399055,4.440885197045204e-07,0.9399643,0.9431524,0.06363416,0.29946333,0.06507419
0.9080545266951493,0.8761434818561569,0.6319918550548683,0.7667003423764169,0.6319918548259568,0.9322369,0.93583286,0.06771886,0.298225,0.0690871
0.35292837277055855,0.37135880069038085,1.653886368487196e-10,0.031033031394886508,1.6596091586895738e-10,0.8852446,0.8601243,0.6727993,0.7439823,0.6728654
0.9067906952046477,0.8860249843496808,0.6625134266458427,0.7361332929101674,0.6625134268747543,0.80396545,0.81356484,0.05735433,0.23271093,0.058153123
0.3773196893242079,0.3990893511279825,6.066157614520511e-10,0.024472125271453305,6.066157614520511e-10,0.88389784,0.85870355,0.674471,0.74484545,0.6745368
0.5061691408896585,0.5287525718631251,9.614287539994771e-09,0.06073224206295784,9.614287539994771e-09,0.82824725,0.83740914,0.057624623,0.24170311,0.058499426
0.9173145620846397,0.8987603099030834,0.5890693330231261,0.6891153629814599,0.5890693332520377,0.89688987,0.9028609,0.066622525,0.27881944,0.06777774
0.8850123770471858,0.8674683456767731,0.6557136422363975,0.7115090793627479,0.6557136424653092,0.88772166,0.86328226,0.6607622,0.7351947,0.6608262
0.9040671597676923,0.8909257040742866,0.5411104575131498,0.6352874293130611,0.5411104574559218,0.88402987,0.8590967,0.6700715,0.7413792,0.67013705
0.7121908757335664,0.7348401061249968,0.0018494528518403594,0.12491965460890399,0.0018494528575631497,0.88765204,0.86392844,0.64851284,0.72550774,0.64857304
0.8696511472703506,0.8572491067073742,0.6181493452077019,0.6646197831961511,0.6181493454366135,0.92449695,0.9284023,0.071691334,0.29728067,0.07300399
0.8982084565073827,0.8759556402475123,0.7176974501726544,0.7705125355410847,0.7176974504015661,0.88597614,0.8616598,0.65924895,0.7333908,0.65931356
0.6541381484283809,0.607357551677114,0.6149797704144876,0.7415041137268551,0.6149797705289435,0.8821361,0.85601866,0.69059944,0.75704896,0.6906637
0.8157816270676241,0.7939957639694036,0.7256703275990821,0.745080053986581,0.7256703274846263,0.8747096,0.8515412,0.64401484,0.717213,0.6440784
0.3906430300877279,0.4103522543070235,7.725766773210085e-08,0.037260573579269124,7.714321192805329e-08,0.8806603,0.8546902,0.68839383,0.75483274,0.6884586
0.46269784753820076,0.4188765404896474,0.8984482614879001,0.8275647779056418,0.8984482612589885,0.8342388,0.84316015,0.056910858,0.24389315,0.0578171
0.9065876433689576,0.8757076873443931,0.6246895020771986,0.7578271597624716,0.6246895021916544,0.8696709,0.83969873,0.7621945,0.80850637,0.7622518
0.9071595384685364,0.923804039663429,0.16019824108085937,0.29659047599369753,0.16019824102363148,0.8856219,0.8605956,0.67112315,0.7427729,0.6711891
0.9296266182416564,0.9175208106564534,0.4493195904326557,0.5879363072060755,0.44931959037542774,0.91254586,0.91701865,0.079503775,0.29647517,0.08069742
0.8827340031438149,0.847324985200696,0.8116813182714601,0.868717941644609,0.8116813185003717,0.8828482,0.86059314,0.6253643,0.7054516,0.625427
0.7332693929933299,0.7556211283176671,2.477968157629605e-07,0.13166350176835623,2.472245367427227e-07,0.8838668,0.8555757,0.72688997,0.7863764,0.7269491
0.8928646458092435,0.8797694866285487,0.6071265651153769,0.6697296488470788,0.6071265650009211,0.9264912,0.93026483,0.07167128,0.2983182,0.07299639
0.9011506374063095,0.8712345403542086,0.6322302676392574,0.7563379679587967,0.6322302674103458,0.8868358,0.86247855,0.6597004,0.7340337,0.65976477
0.9368768634988676,0.9227582035618789,0.44945012224111647,0.5986416014169614,0.4494501222983444,0.8851865,0.860149,0.6714375,0.74287486,0.67150354
0.9322247323894636,0.9431773178759377,0.00046834303799231483,0.24124983216524823,0.000468343043715105,0.8828532,0.8605028,0.6270249,0.70675504,0.6270875
0.2252137112825619,0.23823267881693325,5.568274866913639e-11,0.014500898666324032,5.5739976571160166e-11,0.94108325,0.94451,0.05858007,0.29588646,0.060031652
0.91127364378004,0.8994596592969669,0.5370405874433614,0.6307461431282584,0.5370405873861334,0.63103247,0.6436196,0.04399915,0.16182137,0.044333175
0.8932671831583083,0.8635147199008146,0.650404365974789,0.7632516085484653,0.6504043658603332,0.887606,0.86388415,0.648492,0.72547907,0.64855194
0.7561214834866492,0.7304318572527091,0.8421628892757568,0.8047451969232293,0.8421628895046684,0.8840742,0.8589007,0.67400026,0.7445526,0.6740665
0.25932361364483314,0.2739412889130425,1.9571942492132214e-09,0.018269645439890028,1.9571942492132214e-09,0.8812266,0.85244375,0.73583424,0.7925751,0.73589045
0.7728114750752566,0.7578429749367651,0.8007477421714148,0.7467945611004302,0.8007477424003262,0.67263603,0.68462515,0.055909976,0.18392687,0.05629325
0.6956465619714084,0.7124132730188553,0.003898649062750521,0.14573284577431517,0.003898649062750521,0.88127595,0.8537261,0.7151514,0.77615845,0.7152111
0.6286930451410337,0.6522800732290747,3.7884871139741305e-11,0.09424375330926527,3.7884871139741305e-11,0.922735,0.9267364,0.07239309,0.29685122,0.07369141
0.9109232115788181,0.8919052031770565,0.6205157550099634,0.7065864936840208,0.620515755238875,0.9158449,0.920327,0.07152149,0.29260904,0.072782025
0.8415399369992799,0.8552861229414844,0.056026035092352114,0.23180130530145718,0.056026035092352114,0.8862332,0.86149716,0.6662107,0.7390226,0.66627574
0.7411662671230145,0.7633251827476659,8.24081789142409e-08,0.13490861656520678,8.252263471828845e-08,0.9307358,0.93483275,0.06153214,0.29226387,0.06289384
0.8724849415858544,0.8560980836236216,0.6829136508828468,0.7192167530121191,0.6829136509973026,0.9273426,0.9310903,0.07110016,0.2983121,0.072431564
0.9159813426108759,0.9000161813031774,0.5781043061849654,0.6724401574828596,0.5781043059560539,0.88212436,0.8568999,0.6753963,0.74500823,0.6754625
0.4243910681348726,0.37926982486424243,0.9188198477381735,0.8317137532337814,0.9188198477381735,0.8880729,0.8638207,0.65750337,0.7327235,0.6575663
0.6838060448995255,0.6591837484712931,0.7813570106864828,0.7442539572617916,0.7813570104575711,0.86760086,0.83727473,0.76897013,0.8130991,0.76902723
0.7450388951862894,0.7233713687405434,0.6941745448299123,0.7028322627144571,0.6941745447154565,0.878813,0.85200274,0.70422447,0.76636684,0.7042855
0.6451273574692382,0.6686791816618386,1.0072110756184999e-08,0.09945448324475431,1.0083556336589754e-08,0.87845147,0.85364014,0.6698744,0.73924863,0.66993934
0.717457114665402,0.6960170437448301,0.8907892052800791,0.8056155955625367,0.8907892051656233,0.91778624,0.92214197,0.071484625,0.293601,0.07275711
0.9078914789871362,0.8912414745666541,0.5517550910232072,0.6570731389719051,0.5517550910232072,0.88036567,0.850466,0.7553287,0.80759084,0.75538176
0.9123802978774552,0.8927830853586675,0.6238252365720922,0.7113691501008322,0.6238252363431807,0.88762736,0.86366427,0.6526069,0.72873425,0.65266824
0.8752513943055112,0.8413284748628236,0.8125004069261509,0.8605560354455086,0.8125004071550626,0.88610625,0.86131746,0.6671326,0.739714,0.6671978
0.36257067387524894,0.38134295226760595,1.899966347189443e-09,0.03256235112443694,1.899966347189443e-09,0.88367194,0.8553945,0.7266977,0.7861615,0.72675693
0.8868883382284448,0.8682938464076347,0.6720506247681373,0.7257184256415679,0.6720506247681373,0.81503147,0.82445574,0.05794418,0.23701611,0.058773667
0.9174412495579335,0.8994761483530167,0.5044897862676408,0.6386261098233568,0.5044897862676408,0.8830404,0.8578642,0.6743727,0.74448955,0.6744386
0.6116069062255303,0.6351866658543716,0.00034900110994717765,0.08920025368241764,0.00034900110994717765,0.885852,0.86211264,0.64911777,0.725449,0.64917755
0.9447365148018685,0.9323463222346011,0.3887618036117515,0.559795723853568,0.3887618036689794,0.9139999,0.9185994,0.07158187,0.29169035,0.072831035
0.9430753248867233,0.9300388274782079,0.4032207445495298,0.5700836138169083,0.4032207445495298,0.8722291,0.8554849,0.5379853,0.6319087,0.5380787
0.6609061671968377,0.6136669090446547,0.6046259158233381,0.7397492063260229,0.604625915937794,0.8764249,0.857602,0.57071847,0.6595913,0.5708003
0.3720689332034507,0.39116796202257476,2.289116080951136e-09,0.03411094372482709,2.289116080951136e-09,0.8750614,0.851925,0.64327645,0.71677804,0.6433397
0.9456567933062276,0.9337544184512063,0.3802680536732322,0.5533088173513627,0.3802680536732322,0.82485974,0.8341118,0.058320686,0.24080126,0.059179023
0.9982586131224528,0.9988079097391196,8.984780617733209e-09,0.3051822983125921,9.007671778542721e-09,0.86955017,0.8541231,0.517274,0.6143745,0.5173747
0.9065746009013712,0.8858555813709214,0.6628339778657275,0.7360502307632893,0.6628339777512717,0.9398104,0.94296736,0.06430024,0.29993188,0.06573874
0.8996809339135026,0.9137609155232578,0.0003724132621311331,0.2179914580928588,0.0003724132621311331,0.88387734,0.8586811,0.6745094,0.7448696,0.6745752
0.5750320031857052,0.5984780668719708,9.452847628385693e-07,0.07830900715458647,9.454049414328192e-07,0.9391722,0.94266987,0.060258374,0.296085,0.061689362
0.6805022336822123,0.7037400925998957,0.0003710366392251609,0.11187556402742714,0.0003710366335023707,0.9094665,0.91434914,0.071726754,0.28944916,0.07294865
0.8128581475993162,0.7865811441211213,0.8053165803731996,0.8047662885068118,0.805316580258744,0.9215863,0.92569554,0.07140081,0.29553232,0.072696626
0.9544470303728815,0.9509907488063623,0.1477677189229113,0.3897949741791997,0.1477677189801392,0.88210005,0.8542011,0.72064716,0.78085625,0.72070706
0.9385522078880707,0.9474724557432266,0.016815317630098883,0.2607365812514813,0.016815317635821676,0.90914583,0.91308594,0.09157564,0.3046517,0.09273529
0.9402426253933048,0.928910319387853,0.40081649325487834,0.560967723137906,0.40081649325487834,0.93856,0.9420927,0.060101226,0.29569158,0.061531186
0.3638056704469245,0.33348823155460394,0.6827814727421005,0.6106669715395142,0.6827814725131889,0.8756768,0.85727006,0.56409144,0.6540354,0.56417525
0.842503920537892,0.8554770746083381,0.06519340414710498,0.24035894234803581,0.06519340415855054,0.8544349,0.8318588,0.64262843,0.7082636,0.64270556
0.9162001644135618,0.914962615752247,0.6009290734716649,0.6217987734871102,0.6009290737005766,0.9298945,0.9340652,0.061533213,0.2917573,0.06288737
0.9948942112035791,0.9963307539633313,3.65686293931944e-09,0.300406368491749,3.6625857295218177e-09,0.88829535,0.8642308,0.654518,0.7303468,0.65457994
0.9013481491242571,0.8714207792371421,0.6317507613432695,0.7561791977513921,0.6317507613432695,0.9398922,0.94306576,0.06394613,0.29968268,0.06538543
0.8950842862096152,0.8733814915269965,0.7189283181904041,0.7678516201787389,0.7189283183048599,0.88521385,0.8601791,0.6713838,0.74284124,0.6714498
0.9161923516205477,0.9149482325312988,0.6010200274931884,0.6218743452829691,0.6010200273787326,0.88207513,0.8559565,0.6906418,0.7570604,0.690706
0.8965649926884685,0.8842972035254836,0.552026833652786,0.6355393869732873,0.552026833710014,0.88828933,0.86422366,0.6545402,0.73036236,0.65460217
0.9975468294074713,0.9982977504307364,6.867348242853408e-09,0.304113236722727,6.878793823258164e-09,0.88799864,0.8642567,0.64878654,0.72581756,0.64884704
0.6757211710113532,0.699040844537552,5.551106496306505e-08,0.10985691232496272,5.551106496306505e-08,0.9398282,0.94298875,0.064223304,0.2998777,0.06566197
0.9358580184046891,0.9214895355015889,0.4548383924077767,0.6023518702084223,0.4548383924077767,0.92110217,0.92524284,0.07140811,0.2952842,0.07270099
0.904642478575238,0.8842700681478672,0.6635370197806946,0.734332052578358,0.6635370197806946,0.8832833,0.8606341,0.6318468,0.71074903,0.63190794
0.5554460852851015,0.5787182641432662,2.2713239262119437e-06,0.07300949145149581,2.2713296490021456e-06,0.8838173,0.85862917,0.67438734,0.7447532,0.67445314
0.800037017641896,0.7744073696721632,0.8105534902358622,0.8009411741712086,0.8105534904647738,0.90593505,0.9110921,0.070884585,0.28693435,0.07208678
0.8265144568910758,0.7987619523227483,0.8088089525814531,0.8171535371277086,0.808808952695909,0.8818774,0.8538664,0.72258526,0.7823185,0.7226447
0.9014558449595815,0.8827573211866371,0.5660799178003139,0.6710537142854028,0.566079917743086,0.88245595,0.85442823,0.72274697,0.7826346,0.72280663
0.7488345283647233,0.7707919343878923,3.914388498426443e-07,0.13812019578621837,3.914388498426443e-07,0.8877538,0.86363477,0.6552521,0.7308594,0.6553146
0.010275031325623012,0.01081658815299373,4.0402898828787555e-12,0.000882495324889631,4.0402898828787555e-12,0.9280897,0.9318165,0.07054992,0.2982703,0.07188697
0.9204425420163636,0.904848613457331,0.5638192750614193,0.6644205720747054,0.5638192750614193,0.07290113,0.09109932,-0.07864702,-0.10222292,-0.07882288
0.9390835677500071,0.926775920405208,0.41307487502809687,0.5712562275539603,0.41307487502809687,0.88788587,0.86374307,0.6556686,0.7312173,0.6557306
0.919133006481708,0.9035398383386275,0.5691358819311376,0.667000197908448,0.5691358818739097,0.8788267,0.8588381,0.5890321,0.675104,0.5891074
0.9139338810912437,0.896228406406,0.5903788195881181,0.6852298217425489,0.5903788194736623,0.88796794,0.8637846,0.65635,0.7317785,0.65641236
0.8342519575594342,0.8144255595293222,0.6361998919364382,0.6953252427415003,0.6361998917075267,0.88769794,0.8632882,0.66027784,0.73479915,0.66034186
0.8966574323217745,0.9110174995298077,3.2095862531931746e-05,0.2156934196619462,3.209585680914155e-05,0.8840669,0.8595656,0.66276956,0.7355865,0.6628351
0.9383375076079276,0.9252343479301335,0.4237139894220553,0.5802584235364637,0.4237139894220553,0.9389956,0.9424905,0.06056322,0.29622734,0.0619922
0.9159876507261556,0.9148255812072101,0.6002990938469327,0.6210534157648441,0.600299093618021,0.88038075,0.859507,0.6032274,0.68695766,0.6032982
0.5460045620560157,0.5221657351979466,0.8539289785517499,0.738037369494975,0.8539289787806614,0.8883381,0.8642845,0.6543212,0.73020506,0.65438306
0.8677317947100436,0.8536421632151249,0.6410509844460738,0.6839716939357416,0.6410509845605296,0.8727376,0.84389377,0.74180186,0.79355204,0.7418602
0.9376509068887277,0.9360472030952662,0.15172612620792802,0.37883773122417097,0.1517261261507001,0.8846713,0.8600697,0.664361,0.7370353,0.66442615
0.8301229879141663,0.8489073751940931,7.4687390968506884e-06,0.17653736081693436,7.468744819640891e-06,0.9097578,0.9138541,0.088556856,0.3024582,0.08972296
0.9958317770402062,0.9970358514967552,4.383657295021425e-09,0.3016749839675787,4.383657295021425e-09,0.93455726,0.9381007,0.06571889,0.2978745,0.067105606
0.898816101876259,0.8764211499445459,0.7172027017972413,0.7710238472572264,0.7172027019116971,0.93986994,0.94303894,0.06404264,0.2997506,0.06548172
0.9119807836956094,0.8924000592588224,0.6249064267289358,0.7117721820428466,0.6249064269578475,0.8821492,0.8560361,0.6905196,0.75699097,0.6905838
0.7895095780155192,0.7737888584423357,0.5342035625581097,0.6027167311365932,0.5342035625581097,0.88605,0.8612562,0.6672337,0.73977524,0.6672989
0.7715957552096452,0.694276044973676,0.674182304601505,0.9391363490860958,0.6741823047159607,0.8869901,0.8642868,0.63150924,0.71176374,0.6315668
0.9128757367504405,0.9115439441359354,0.6038623496791908,0.62262875930645,0.6038623497936466,0.8784046,0.8524433,0.68828726,0.7541784,0.68835664
0.5998124601727852,0.6233913476115894,7.89745047928142e-08,0.0853819297011892,7.886004898876665e-08,0.88810325,0.8640218,0.65486157,0.7305552,0.6549238
0.8845933266268584,0.8673775125791123,0.6509790582956552,0.7073471874899426,0.650979058410111,0.912717,0.9173934,0.07172021,0.2911268,0.07296127
