Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.934505101769497,0.9220703939527677,0.43273916715859917,0.5816495324529624,0.4327391672158271,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.2919359616023536,0.30797983746468993,1.0472706070351448e-11,0.02230418023276061,1.0484151650756204e-11,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.905247427922647,0.8846614998266212,0.6650433852079028,0.736284285601383,0.6650433853223586,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8738065312449672,0.8518981126594395,0.5712942984686471,0.6797957281938499,0.5712942984686471,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.5418909592673673,0.5650088437720211,1.7969561235466418e-09,0.06948314496988879,1.7969561235466418e-09,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8784319610297069,0.86626676119687,0.5953163021940907,0.6535706911260333,0.5953163021940907,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.8964233541564688,0.8960154859616954,0.6299975244754739,0.6285230877793724,0.6299975242465622,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9445031039368069,0.9320074258730544,0.3908198365146373,0.5613138814881052,0.3908198365718652,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8825023320774402,0.8762715500379182,0.2928803663281163,0.45873579998726216,0.2928803663853442,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.7924383994190181,0.7792429839283537,0.4837966374659981,0.5649892240470916,0.4837966374659981,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.885944643347482,0.8497058455197859,0.8112356531230548,0.8729800119364821,0.8112356530085989,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.999591247524065,0.999730797759872,2.1460463258916902e-08,0.30731980502087225,2.1403235356893126e-08,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9160660083167899,0.9148312567042207,0.6014049509463857,0.6220118995021968,0.601404950717474,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9147367563484966,0.9136149978345471,0.6036003483258665,0.6223452415716093,0.603600348096955,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8826430797515687,0.8699367753684237,0.5926475882885047,0.6558222799598611,0.5926475885174163,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9354891394872135,0.9210104957342002,0.45624547841273094,0.6034551209398468,0.45624547841273094,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9373626537403091,0.9258735533004903,0.41343531924620347,0.5676140749464185,0.41343531924620347,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.581367298061998,0.6048567918686796,3.2677132055577466e-07,0.08007710674163707,3.261990415355369e-07,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.903002623798703,0.8834160951374422,0.6588479783766616,0.7279055424460815,0.6588479783766616,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9289561385648634,0.9402576655167196,2.7068797657247184e-10,0.23851595018561444,2.701156975522341e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9179915967215921,0.902269125909992,0.5740520825676777,0.6699208707374168,0.5740520824532219,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.6450399310193542,0.6685727290232473,4.046012673081133e-11,0.09950771461658654,4.0402898828787556e-11,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.3412653646300771,0.35774460090587046,8.870324813685652e-09,0.03566434857083371,8.893215974495165e-09,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.7190483899841682,0.7340378819366938,0.015660297104456267,0.16681937965725402,0.015660297098733476,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9083879392872097,0.8918717790318395,0.5498336506497461,0.6556173982936209,0.549833650706974,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9116263258510859,0.9127324830951069,0.5736577657266423,0.5953252838732427,0.5736577656121865,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9253785224137786,0.9125918435647331,0.4705112518894229,0.6013051998474355,0.4705112518894229,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9123296179094837,0.9004641871439818,0.5338800420685285,0.6294964162905514,0.5338800421257563,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.8901128973034126,0.8709734120119866,0.6801201778617328,0.7336899216503564,0.6801201778617328,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.7726773345568541,0.7487051134245762,0.7806083930426229,0.7737913253747736,0.7806083929281672,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9407561979697459,0.9507011090693684,0.0011008629005624154,0.2484706401480752,0.0011008629005624154,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.7122747419640014,0.6895519433872561,0.8028630136207141,0.7564995636393186,0.8028630137351699,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.7704992400608962,0.7918030019026223,7.755410826458402e-07,0.14754886232704714,7.760103514424351e-07,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.8513552829493104,0.8352117862399621,0.691987788863637,0.7157285480203444,0.6919877886347253,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9166337841422505,0.8986802205158755,0.5836997992143607,0.6833598114087579,0.5836997993288164,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8831241229266771,0.8670549033114164,0.6361021318005271,0.6937766299537521,0.6361021320294387,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.6920780724962011,0.6670406046671283,0.869533494298139,0.7991257542390243,0.8695334941836832,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.8982792412440074,0.8859408549202251,0.5481282399408625,0.6341669675129774,0.5481282398836346,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8877221638506888,0.8676733031826402,0.7174434149432918,0.7577744793372893,0.7174434151722034,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9422389521208281,0.9289868868097584,0.41097294735148443,0.575109481468679,0.4109729474087124,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9108998323012173,0.8918982927570351,0.6204072772325612,0.7064498674103569,0.6204072771181054,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.9438131708920319,0.9310348154374601,0.39681992010972295,0.5656393460567085,0.39681992010972295,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8437208214687251,0.8240873389249112,0.6138945811718506,0.6849821132688745,0.6138945814007621,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.38100167974535887,0.38458403165730015,0.0030549941980035204,0.10392004042464639,0.0030549941980035204,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.40866835209941504,0.4289325061926774,3.1189206602959227e-10,0.04047401499995742,3.124643450498301e-10,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8930695400681347,0.8738809963315505,0.6779876052730937,0.7337366577396992,0.6779876055020052,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9975468294074713,0.9982977504307364,6.867348242853408e-09,0.304113236722727,6.878793823258164e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.7521252065350668,0.7264464453806727,0.8432422401278294,0.804011136719504,0.8432422398989178,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.813321240317558,0.8325143292195093,0.005366854987840099,0.17255240701685584,0.005366854993562889,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.7934276565327952,0.8138957322559303,3.6454173589146846e-07,0.1581336302712033,3.6396945687123065e-07,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8990577561076091,0.8765684224962685,0.71735734303409,0.7715815713079542,0.7173573429196342,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.927162233953594,0.914677470672016,0.4615966631248147,0.595618757676674,0.4615966631248147,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.8117058744160692,0.793129808733302,0.7723741426252351,0.7578088748104721,0.7723741423963234,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.4311594280214325,0.3863138151402583,0.9195494107797754,0.8332923266685797,0.9195494107797754,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.5278977581073769,0.5508222615625294,2.5981467518795393e-11,0.06598781299954196,2.5981467518795393e-11,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9124112238309813,0.8928116286842217,0.6237384859399724,0.7113404960805394,0.6237384858255166,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.8759140467351334,0.8561369713252807,0.7350431763432288,0.7625889228523807,0.735043176228773,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9367264056827276,0.9344103379896291,0.1627270143386128,0.3876012030326372,0.16272701428138492,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9037861285584737,0.8839166402868014,0.659691089015506,0.729798852523982,0.6596910892444176,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9148459695490934,0.9275508148372564,2.2261653887249797e-10,0.2282548230235629,2.2318881789273578e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9050257822595061,0.884492693354791,0.6648230068522785,0.7358607872950916,0.6648230068522785,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.36078999385394317,0.322992884714673,0.8182064871534168,0.7157662135932078,0.8182064870389609,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8195837207723922,0.8388989811681404,8.828090621992105e-07,0.17104977413365907,8.82454249206663e-07,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9360722993536803,0.9466017907167157,3.0273560170578774e-10,0.24396195646259422,3.0330788072602555e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.6698045247298257,0.652173856279571,0.742012660367382,0.6884839567557114,0.7420126601384704,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.4979778757341238,0.5245952779862079,4.53244984028325e-09,0.04120660295647461,4.53244984028325e-09,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9830918466818727,0.9870053030956791,1.1731719914874572e-09,0.28633108612204405,1.1788947816898351e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9968972257089036,0.9978243650062151,5.654116719949306e-09,0.3031704097115688,5.654116719949306e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.8973159005941742,0.8751891154722422,0.718925570106549,0.7703803230650556,0.7189255698776373,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.3128819658817827,0.32978882569652,8.069134185352755e-09,0.02511894504984453,8.057688604948e-09,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.8992402982976504,0.8694033922032728,0.6369542352318954,0.7580415282253392,0.6369542354608071,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8716199738401377,0.8502347903061783,0.5701798990174869,0.6763403708095707,0.570179898960259,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8837319982772502,0.8480906604175859,0.8115638419787438,0.8699474249360046,0.8115638420931995,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8812021872479282,0.8461596030436493,0.8115063405273482,0.8665943779240431,0.8115063407562598,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9197898481796499,0.9042322735207093,0.5662798385544343,0.6654553170903125,0.5662798386116622,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.7366190413936423,0.7294015826179792,0.30436095355559106,0.42362729577176916,0.30436095355559106,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9376684751134446,0.9261554809552561,0.41234568173596997,0.5671907658966097,0.412345681678742,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.7212406900255386,0.6957642824650108,0.6462935072213667,0.6854016228896488,0.6462935071069109,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.896569152916031,0.8745437225149516,0.7196422145215481,0.7701065914885412,0.7196422147504596,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.7669678744816985,0.7883579981674402,0.00037515746021176755,0.14630056357670232,0.00037515746593455774,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8390484151922178,0.8541188101695046,0.04097710982293813,0.21724292363744346,0.04097710981721534,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9321603828040972,0.9203850106219216,0.4368565593926839,0.5803637092730333,0.43685655944991186,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.697229860201577,0.7166807721995698,0.04599476003817332,0.15773963646178119,0.04599476003817332,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.897548531416568,0.878415655579289,0.6688614906225694,0.7298945940981811,0.6688614907370252,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9031198094304467,0.8902088667895652,0.5411194569441105,0.6340591752635498,0.5411194568868825,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8862688043155086,0.8737906168505677,0.5812295945939197,0.6496081664061295,0.5812295948228312,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.906246702409571,0.875512856486608,0.62427812559857,0.7568827556980706,0.6242781257130258,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9416630284871164,0.9439212348589736,0.09521187741116567,0.332747667876056,0.09521187739972009,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9073075520867425,0.8759933562890234,0.6271108895803764,0.7612196850038316,0.6271108895803764,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.3747245198093672,0.37863315040752854,0.0020047381715579205,0.10004140780438321,0.0020047381715579205,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.7301906013605843,0.7018409739910908,0.8084895138719838,0.7927005899306255,0.8084895141008953,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9956872017447257,0.9969277444444988,4.2520331203667356e-09,0.3014767420075528,4.246310330164357e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9981528490048986,0.9987326881996939,8.58418530356676e-09,0.30502098853553034,8.607076464376271e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.816824948349311,0.8362597004367467,0.00017147583716281426,0.16978915857141408,0.00017147584288560445,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9755142963563034,0.9807528266252676,8.126362087376533e-10,0.2784119738683868,8.126362087376533e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9390737620499583,0.9270326169543952,0.41079653564783164,0.5688883318636012,0.41079653564783164,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9101016321607165,0.8914196942331464,0.6196318053956769,0.7044407311032773,0.6196318052812211,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.5686014438520405,0.5919971027029803,3.725536421747974e-08,0.07654013060658851,3.731259211950352e-08,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9256521367132807,0.9372937700649258,2.580978381272406e-10,0.23606472108075188,2.575255591070028e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
