Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.9362593714764976,0.9241940697804012,0.42297359153621905,0.5751958444168449,0.42297359153621905,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.0,0.0,0.0,0.0,0.0,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9053980036204667,0.8847896186984997,0.6649923058716725,0.7364026062310055,0.6649923057572167,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.88525528445394,0.8492200925049574,0.811296739902512,0.8719389145480586,0.8112967396736005,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.5750320036675105,0.5984780740563967,2.9930192758436107e-09,0.07830846764743953,2.9987420660459884e-09,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7080985412732027,0.7309643415663346,1.2418454739159913e-07,0.12174327036457247,1.2475682641183694e-07,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8987750617067353,0.8987801748411064,0.620243201976064,0.6220939457202751,0.620243201976064,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.944114515812772,0.9314545347959413,0.39420863640679427,0.5637754255759639,0.39420863646402227,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.6920936396231947,0.6807673151579278,0.48342666846479027,0.5248891974369572,0.48342666846479027,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.7882298461494063,0.771414411820033,0.5577623784093717,0.6200515097771052,0.5577623784093717,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8859801464506967,0.8497304591638593,0.8112329920256107,0.8730356020328879,0.8112329917966992,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8342519575594342,0.8144255595293222,0.6361998919364382,0.6953252427415003,0.6361998917075267,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9170316235691158,0.9011708073765932,0.5775471513546746,0.6721200134035311,0.5775471511257629,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.27035921115987044,0.2854712801152798,5.591166027723149e-10,0.01958520501896551,5.585443237520772e-10,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8862688043155086,0.8737906168505677,0.5812295945939197,0.6496081664061295,0.5812295948228312,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8934060533980558,0.872303592928533,0.7152891959007122,0.7627524467620632,0.7152891957862563,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8701224292320934,0.8370670519104393,0.8124728001862146,0.8552635897758171,0.8124728003006705,0.759389,0.7273921,0.6846491,0.71853685,0.6942843
0.6116558287286232,0.63526223204668,8.126877138494747e-07,0.0889145136558991,8.126362087376534e-07,0.80962807,0.7968193,0.45169652,0.5363849,0.4508275
0.9033479366587501,0.8836539631020639,0.6590101256251397,0.728550521221522,0.6590101255106839,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8969538514264409,0.8748735283823064,0.7193454540850925,0.7703000179225048,0.7193454539706368,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8958576841410685,0.8660763092467614,0.6451240693504863,0.7612806662183492,0.6451240695793978,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8962150463075206,0.874246437151671,0.7197784352412933,0.7698246882376697,0.7197784353557491,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9758878264608714,0.9810644792441052,8.240817891424089e-10,0.2787878375796693,8.252263471828847e-10,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.7247848619877598,0.7389610541901043,0.023040073544813015,0.1760260366519219,0.023040073544813015,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9114888738853348,0.8957691854765673,0.5369410698958069,0.6461641850187458,0.5369410698958069,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9095702159275684,0.8916168185193799,0.6022299741345163,0.6914151081693914,0.6022299741345163,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.997162669394707,0.998018677787055,6.123385516544289e-09,0.3035519787067245,6.100494355734778e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.317630355894554,0.32337680507599353,5.42512728190744e-05,0.07365017023553336,5.42512728190744e-05,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8912225665379597,0.8720417930420431,0.6799364133455443,0.7341529803654171,0.6799364134600001,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.7766688976866641,0.753067151669388,0.7725990820446508,0.7690761935681728,0.7725990822735624,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9449723518774686,0.9543644934126516,0.0017664033541648792,0.2524628740983058,0.0017664033598876695,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7895095780155192,0.7737888584423357,0.5342035625581097,0.6027167311365932,0.5342035625581097,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.7806219629725495,0.8015758838569949,1.0910785660343472e-06,0.15214169154762766,1.0907638125732164e-06,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8565878616829375,0.8411492376022086,0.6763174844933604,0.7057367673200439,0.6763174843789046,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7892358246349073,0.7756496132138809,0.7656566250417863,0.7266549574774246,0.765656625156242,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8839960264192869,0.8672641491213647,0.6443896259133998,0.7014466686477532,0.6443896261423114,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.916645257852007,0.9016259176169221,0.5557613549123798,0.6560163240428706,0.5557613549123798,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8710466037741471,0.8378227611309961,0.8126967787491552,0.856388604329851,0.8126967789780669,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8881754041337746,0.8680891874545834,0.7167733941000715,0.7576991949589422,0.7167733943289831,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9421802457595236,0.9289272516830764,0.41172239834805346,0.5755261697379217,0.41172239840528135,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8193730083941407,0.7980998968853455,0.7428003692465562,0.7541508564534647,0.742800369361012,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.943461094771364,0.9305546924182777,0.3998723293005008,0.5677779249660492,0.39987232924327293,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8761060758307628,0.8420498742580855,0.812221198287246,0.8612332439270569,0.8122211985161577,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.3901402872080519,0.3931352324960067,0.005728172715474785,0.11066161087066763,0.005728172715474785,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.45143558378892024,0.47286376494248383,5.24779861558048e-10,0.0487416118603865,5.242075825378101e-10,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8942339457494894,0.8750607002427893,0.6760427087277463,0.7329815593647766,0.676042708956658,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8813356002404328,0.9111124169736768,0.002438129245498052,0.14730062191648513,0.002438129251220842,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9206601340914996,0.9050063020298518,0.5633407977803376,0.6644618331842859,0.5633407978375654,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8257571819292505,0.8437625903386969,0.012785178683688562,0.18542059051081014,0.012785178689411352,0.80962807,0.7968193,0.45169652,0.5363849,0.4508275
0.8083934954169459,0.8282295690560795,5.961487781719021e-07,0.16540751594959852,5.963147390877709e-07,0.79351556,0.8036319,0.21298403,0.36713818,0.21556464
0.8990796318316876,0.8765808499567925,0.7173836009123755,0.7716428197526255,0.7173836011412872,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.21348900541270227,0.22593265843605367,1.9457486688084658e-10,0.013314136787530281,1.9457486688084658e-10,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8166328241774495,0.7987642587230771,0.7624949202296584,0.7510244662016278,0.7624949202296584,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.5880531626146052,0.5442292552714822,0.7189120809177629,0.7665988145165699,0.7189120810322188,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9078897721118067,0.8960792505368157,0.5485080275904484,0.6361563813599281,0.5485080275904484,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9188152167454462,0.9031922136977018,0.5705382018247276,0.6678088601578146,0.5705382018247276,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8766260898219307,0.8568344360047309,0.7344952426447909,0.7625868226101056,0.7344952425303353,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.6391240525747622,0.6576705425050653,0.00022653906517859223,0.11882509689877245,0.00022653906517859223,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9039995245918583,0.884022249753169,0.660327368859972,0.7306715188765233,0.6603273689744278,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.11314160998166702,0.12018647423674828,1.9171347177965765e-11,0.0051586407475590025,1.9114119275941987e-11,0.8097149,0.7973652,0.4463634,0.5321881,0.44585413
0.905161356148469,0.8845925844171593,0.6650065109815129,0.736161310355766,0.6650065109815129,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.9022855937065677,0.8722928757605433,0.62954313207201,0.7555119323007659,0.62954313207201,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8326595570648531,0.8513103948774912,1.4402603330226336e-06,0.17787829893332643,1.4402546102324312e-06,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7587428240191973,0.7904441120195878,3.885889003218601e-06,0.10010550661991335,3.885889003218601e-06,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9017333471060892,0.8717816824935113,0.6308278658525396,0.7558857823230714,0.630827865623628,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.5293954919042753,0.55705802805579,8.24081789142409e-09,0.04647924794002435,8.263709052233602e-09,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9378034764571922,0.9243613419781354,0.42947626390097865,0.5847260258639659,0.42947626390097865,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9192537865410721,0.9036702634112674,0.5686023427668957,0.6666991394622123,0.5686023428241237,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.7581087373398793,0.7324224334055389,0.8413959392457628,0.804945199641457,0.8413959392457628,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.3431410401008345,0.3612146218103889,1.8827979765823093e-08,0.029522251987416395,1.8770751863799316e-08,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.899464357001987,0.8696207370566185,0.636394466803319,0.7578282386085375,0.636394466803319,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.4159696910346888,0.3704979946920818,0.9123442868630861,0.8265819493078244,0.9123442868630861,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8312119979828416,0.8192975227904009,0.6825124283508742,0.6863011393538028,0.6825124282364183,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9381155487713868,0.924864593860008,0.42616067972706173,0.5821722528022287,0.42616067978428956,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.5207800627689012,0.543603952563798,1.8312928647609089e-07,0.06421950497801832,1.8312928647609089e-07,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.43152404183840715,0.4501112079203874,1.0873301384517897e-07,0.05458259835157671,1.0873301384517897e-07,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9160074985320196,0.9147654068494402,0.6015475703178561,0.622100063078597,0.6015475702034003,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.7206931069784867,0.6939800983084491,0.6828176321919942,0.7109656832053635,0.6828176320775384,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8966681733663773,0.8746294786182051,0.7195646089081716,0.7701523176211776,0.7195646090226274,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.7837662777076009,0.8045349681381452,0.0009152806316307185,0.15438758233138555,0.0009152806316307185,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8438059286688318,0.8549855091932694,0.08727861342465827,0.26037500177838013,0.08727861341321269,0.80962807,0.7968193,0.45169652,0.5363849,0.4508275
0.2703578698141091,0.2854693227583164,9.499831735947215e-12,0.01958738693592713,9.499831735947215e-12,0.7822013,0.8609375,0.011946946,0.2531762,0.028016895
0.8466816705537099,0.8164103294685007,0.8172630737429745,0.8388034874758076,0.8172630736285186,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8985376190955058,0.8793990869579159,0.666519490237358,0.7289280815120304,0.6665194901229022,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.9007384282990498,0.8815866006019017,0.555679768239999,0.6665577919542716,0.5556797681827711,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8978056933522665,0.8802319347622488,0.6220683954910271,0.6969140565501836,0.6220683957199388,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.906246702409571,0.875512856486608,0.62427812559857,0.7568827556980706,0.6242781257130258,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9399992374661341,0.9404253603981862,0.12134507154975965,0.3543098694979652,0.12134507149253175,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.903133482420478,0.873058983639535,0.6277089554932661,0.7550920694853377,0.6277089554932661,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.38408901314243205,0.38749080932547264,0.003769231109560701,0.10601962913397203,0.0037692311038379105,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.7331389851806488,0.7050620525373692,0.8145357630439483,0.7961256201831902,0.8145357630439483,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8987043884277203,0.8763419526235722,0.7172332866771989,0.7708694490428022,0.7172332864482873,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.5774546125512675,0.6065190914390659,2.2433337593321133e-08,0.05537416199269184,2.2433337593321133e-08,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.5135043048005294,0.5362064625824557,2.4665225772248492e-11,0.06249128913392349,2.460799787022471e-11,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.9092564950364771,0.8974682611260568,0.5436896092942454,0.6337705420521504,0.5436896092370175,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9953843503796317,0.9967004996516264,4.005953141664488e-09,0.3010647851503799,4.005953141664488e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8849366273076618,0.856249952611476,0.6441842298225252,0.7523687991587511,0.6441842297080694,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9053499698874221,0.893436634834764,0.5578975602710116,0.6410823115792192,0.5578975602137836,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8971826139952416,0.8750719660215349,0.7191010245590846,0.7703666237555771,0.7191010247879963,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
